"Benoy","Benoy","42.9774","46.3094","Russia","RU","RUS","Chechnya","","5484","1643772602"
"Okhotsk","Okhotsk","59.3830","143.2170","Russia","RU","RUS","Khabarovskiy Kray","","5570","1643017106"
"Tsibanobalka","Tsibanobalka","44.9803","37.3439","Russia","RU","RUS","Krasnodarskiy Kray","","5370","1643052957"
"Tura","Tura","64.2833","100.2500","Russia","RU","RUS","Krasnoyarskiy Kray","","5444","1643809018"
"Yarkovo","Yarkovo","54.8072","82.5989","Russia","RU","RUS","Novosibirskaya Oblast’","","5379","1643709421"
"Linda","Linda","56.6158","44.0956","Russia","RU","RUS","Nizhegorodskaya Oblast’","","5383","1643590787"
"Russko-Vysotskoye","Russko-Vysotskoye","59.6997","29.9442","Russia","RU","RUS","Leningradskaya Oblast’","","5356","1643233078"
"Zyazikov","Zyazikov","43.4957","44.7677","Russia","RU","RUS","Ingushetiya","","5296","1643733835"
"Komsomol’skoye","Komsomol'skoye","43.3892","46.1573","Russia","RU","RUS","Chechnya","","5215","1643273485"
"Verkhnerusskiy","Verkhnerusskiy","45.1324","41.9424","Russia","RU","RUS","Stavropol’skiy Kray","","5276","1643427237"
"Usogorsk","Usogorsk","63.4333","48.7000","Russia","RU","RUS","Komi","","5308","1643186047"
"Bogoslovka","Bogoslovka","53.2083","44.8014","Russia","RU","RUS","Penzenskaya Oblast’","","5286","1643867934"
"Kuba","Kuba","43.8589","43.4472","Russia","RU","RUS","Stavropol’skiy Kray","","5218","1643547609"
"Otrado-Ol’ginskoye","Otrado-Ol'ginskoye","45.3060","40.9397","Russia","RU","RUS","Krasnodarskiy Kray","","5190","1643645722"
"Chernyshevskiy","Chernyshevskiy","63.0128","112.4714","Russia","RU","RUS","Sakha (Yakutiya)","","5137","1643326299"
"Konstantinovskoye","Konstantinovskoye","45.2992","42.6367","Russia","RU","RUS","Stavropol’skiy Kray","","5071","1643084528"
"Lesnikovo","Lesnikovo","55.2861","65.3222","Russia","RU","RUS","Kurganskaya Oblast’","","5056","1643075129"
"Nikolo-Pavlovskoye","Nikolo-Pavlovskoye","57.8036","60.0286","Russia","RU","RUS","Sverdlovskaya Oblast’","","5042","1643398837"
"Detchino","Detchino","54.8092","36.3075","Russia","RU","RUS","Kaluzhskaya Oblast’","","5010","1643610637"
"Ust’-Kamchatsk","Ust'-Kamchatsk","56.2135","162.4350","Russia","RU","RUS","Kamchatskiy Kray","","4939","1643715088"
"Sangar","Sangar","63.9241","127.4739","Russia","RU","RUS","Sakha (Yakutiya)","","4633","1643096707"
"Khatanga","Khatanga","71.9833","102.5000","Russia","RU","RUS","Krasnoyarskiy Kray","","4622","1643018667"
"Batagay","Batagay","67.6560","134.6350","Russia","RU","RUS","Sakha (Yakutiya)","","4266","1643604003"
"Omsukchan","Omsukchan","62.5333","155.8000","Russia","RU","RUS","Magadanskaya Oblast’","","4201","1643004933"
"Novyy Uoyan","Novyy Uoyan","56.1350","111.7339","Russia","RU","RUS","Buryatiya","","4184","1643043728"
"Vitim","Vitim","59.4515","112.5578","Russia","RU","RUS","Sakha (Yakutiya)","","3843","1643662368"
"Palana","Palana","59.0840","159.9500","Russia","RU","RUS","Kamchatskiy Kray","","3671","1643584640"
"Cherskiy","Cherskiy","68.7501","161.3300","Russia","RU","RUS","Sakha (Yakutiya)","","3707","1643174283"
"Zyryanka","Zyryanka","65.7360","150.8900","Russia","RU","RUS","Sakha (Yakutiya)","","3627","1643201511"
"De-Kastri","De-Kastri","51.4666","140.7833","Russia","RU","RUS","Khabarovskiy Kray","","3615","1643988786"
"Bukachacha","Bukachacha","52.9833","116.9166","Russia","RU","RUS","Zabaykal’skiy Kray","","3372","1643741623"
"Ugol’nyye Kopi","Ugol'nyye Kopi","64.7333","177.7000","Russia","RU","RUS","Chukotskiy Avtonomnyy Okrug","","3367","1643017360"
"Krasnogorsk","Krasnogorsk","48.4172","142.0869","Russia","RU","RUS","Sakhalinskaya Oblast’","","3304","1643415310"
"Ust’-Maya","Ust'-Maya","60.4566","134.5433","Russia","RU","RUS","Sakha (Yakutiya)","","3062","1643532310"
"Saranpaul","Saranpaul","64.2600","60.9083","Russia","RU","RUS","Khanty-Mansiyskiy Avtonomnyy Okrug-Yugra","","2985","1643184738"
"Provideniya","Provideniya","64.4235","-173.2258","Russia","RU","RUS","Chukotskiy Avtonomnyy Okrug","","2536","1643868459"
"Chokurdakh","Chokurdakh","70.6183","147.8946","Russia","RU","RUS","Sakha (Yakutiya)","","2506","1643382256"
"Egvekinot","Egvekinot","66.3221","-179.1837","Russia","RU","RUS","Chukotskiy Avtonomnyy Okrug","","2248","1643466779"
"Evensk","Evensk","61.9500","159.2333","Russia","RU","RUS","Magadanskaya Oblast’","","2024","1643589710"
"Beringovskiy","Beringovskiy","63.0655","179.3067","Russia","RU","RUS","Chukotskiy Avtonomnyy Okrug","","1861","1643017874"
"Oktyabrskiy","Oktyabrskiy","52.6636","156.2387","Russia","RU","RUS","Kamchatskiy Kray","","1534","1643010084"
"Ust’-Kuyga","Ust'-Kuyga","70.0171","135.6000","Russia","RU","RUS","Sakha (Yakutiya)","","1517","1643953506"
"Eldikan","Eldikan","60.8000","135.1833","Russia","RU","RUS","Sakha (Yakutiya)","","1516","1643197422"
"Dikson","Dikson","73.5070","80.5451","Russia","RU","RUS","Krasnoyarskiy Kray","","1113","1643554430"
"Klyuchi","Klyuchi","56.3000","160.8500","Russia","RU","RUS","Kamchatskiy Kray","","1089","1643863467"
"Yerëma","Yerema","60.3808","107.7794","Russia","RU","RUS","Irkutskaya Oblast’","","745","1643177367"
"Manily","Manily","62.4908","165.3298","Russia","RU","RUS","Kamchatskiy Kray","","694","1643235167"
"Sherlovaya Gora","Sherlovaya Gora","50.5306","116.3006","Russia","RU","RUS","Zabaykal’skiy Kray","","411","1643008235"
"Nizhneyansk","Nizhneyansk","71.4333","136.0666","Russia","RU","RUS","Sakha (Yakutiya)","","400","1643012685"
"Bugrino","Bugrino","68.8079","49.3042","Russia","RU","RUS","Nenetskiy Avtonomnyy Okrug","","300","1643062803"
"Put’ Lenina","Put' Lenina","68.5166","107.8000","Russia","RU","RUS","Sakha (Yakutiya)","","298","1643749671"
"Amderma","Amderma","69.7630","61.6677","Russia","RU","RUS","Nenetskiy Avtonomnyy Okrug","","282","1643719353"
"Il’pyrskiy","Il'pyrskiy","59.9600","164.2000","Russia","RU","RUS","Kamchatskiy Kray","","111","1643660854"
"Gyda","Gyda","70.8814","78.4661","Russia","RU","RUS","Yamalo-Nenetskiy Avtonomnyy Okrug","","10","1643172565"
"Yessey","Yessey","68.4837","102.1666","Russia","RU","RUS","Krasnoyarskiy Kray","","10","1643816547"
"Mukhomornoye","Mukhomornoye","66.4171","173.3333","Russia","RU","RUS","Chukotskiy Avtonomnyy Okrug","","100","1643631484"
"Vorontsovo","Vorontsovo","71.6983","83.5642","Russia","RU","RUS","Krasnoyarskiy Kray","","100","1643504976"
"Peregrebnoye","Peregrebnoye","62.9670","65.0859","Russia","RU","RUS","Khanty-Mansiyskiy Avtonomnyy Okrug-Yugra","","10","1643322655"
"Laryak","Laryak","61.1012","80.2514","Russia","RU","RUS","Khanty-Mansiyskiy Avtonomnyy Okrug-Yugra","","10","1643861109"
"Ulkan","Ulkan","55.9004","107.7833","Russia","RU","RUS","Irkutskaya Oblast’","","10","1643020424"
"Strelka","Strelka","61.8670","152.2502","Russia","RU","RUS","Magadanskaya Oblast’","","10","1643297872"
"Bol’sheretsk","Bol'sheretsk","52.4390","156.3594","Russia","RU","RUS","Kamchatskiy Kray","","10","1643981807"
"Karamken","Karamken","60.2004","151.1666","Russia","RU","RUS","Magadanskaya Oblast’","","10","1643511192"
"Omchak","Omchak","61.6333","147.9167","Russia","RU","RUS","Magadanskaya Oblast’","","10","1643827519"
"Shalaurova","Shalaurova","73.2204","143.1833","Russia","RU","RUS","Sakha (Yakutiya)","","10","1643617349"
"Khorgo","Khorgo","73.4833","113.6300","Russia","RU","RUS","Sakha (Yakutiya)","","10","1643550363"
"Komsa","Komsa","61.8680","89.2577","Russia","RU","RUS","Krasnoyarskiy Kray","","10","1643255641"
"Pakhachi","Pakhachi","60.5816","169.0500","Russia","RU","RUS","Kamchatskiy Kray","","10","1643406349"
"Indiga","Indiga","67.6898","49.0166","Russia","RU","RUS","Nenetskiy Avtonomnyy Okrug","","10","1643522900"
"Chagda","Chagda","60.1000","133.9000","Russia","RU","RUS","Sakha (Yakutiya)","","10","1643773533"
"Tunguskhaya","Tunguskhaya","64.9004","125.2500","Russia","RU","RUS","Sakha (Yakutiya)","","10","1643610062"
"Podkamennaya Tunguska","Podkamennaya Tunguska","61.5995","90.1236","Russia","RU","RUS","Krasnoyarskiy Kray","","10","1643764711"
"Siglan","Siglan","59.0337","152.4166","Russia","RU","RUS","Magadanskaya Oblast’","","10","1643408923"
"Utkholok","Utkholok","57.5504","157.2333","Russia","RU","RUS","Kamchatskiy Kray","","10","1643251905"
"Varnek","Varnek","69.7301","60.0636","Russia","RU","RUS","Nenetskiy Avtonomnyy Okrug","","10","1643378778"
"Trofimovsk","Trofimovsk","72.5997","127.0337","Russia","RU","RUS","Sakha (Yakutiya)","","10","1643214114"
"Matochkin Shar","Matochkin Shar","73.2700","56.4497","Russia","RU","RUS","Arkhangel’skaya Oblast’","","10","1643843865"
"Menkerya","Menkerya","67.9886","123.3505","Russia","RU","RUS","Sakha (Yakutiya)","","10","1643637503"
"Khakhar","Khakhar","57.6666","135.4300","Russia","RU","RUS","Khabarovskiy Kray","","10","1643315253"
"Zvëzdnyy","Zvezdnyy","70.9566","-179.5900","Russia","RU","RUS","Chukotskiy Avtonomnyy Okrug","","10","1643877771"
"Sagastyr","Sagastyr","73.3779","126.5924","Russia","RU","RUS","Sakha (Yakutiya)","","10","1643535665"
"Zemlya Bunge","Zemlya Bunge","74.8983","142.1050","Russia","RU","RUS","Sakha (Yakutiya)","","10","1643720805"
"Starorybnoye","Starorybnoye","72.7666","104.8000","Russia","RU","RUS","Krasnoyarskiy Kray","","10","1643724242"
"Agapa","Agapa","71.4504","89.2500","Russia","RU","RUS","Krasnoyarskiy Kray","","10","1643009087"
"Tukchi","Tukchi","57.3670","139.5000","Russia","RU","RUS","Khabarovskiy Kray","","10","1643472801"
"Numto","Numto","63.6667","71.3333","Russia","RU","RUS","Khanty-Mansiyskiy Avtonomnyy Okrug-Yugra","","10","1643985006"
"Nordvik","Nordvik","74.0165","111.5100","Russia","RU","RUS","Krasnoyarskiy Kray","","0","1643587468"
